created:2024-05-31 18:28:25 UTC
ephemeris_start:2024-05-31 17:50:42 UTC ephemeris_stop:2024-06-03 17:50:42 UTC step_size:60
-3.9802975970e-06 4.8294880741e-08 7.7225525397e-09 -9.8372065994e-07 1.1024422287e-06 -1.0826757102e-08 -1.9977629500e-09
5.9053981040e-10 1.8322314945e-08 -1.5956846976e-08 2.5661400771e-09 3.6204984114e-11 -7.5026125130e-12 4.9337128519e-12
2024152184142.000 1676.7380397294 -4723.8407244961 4375.6257322366 6.6958878623 3.6393525380 1.3608367512
2.1152125526e-03 -2.1682275889e-03 2.7074751498e-03 2.7565720906e-05 -2.3736025696e-05 3.4987955403e-06 4.2490328989e-06
-4.6339912473e-06 5.3527864647e-08 8.7278689860e-09 -1.1155918679e-06 1.2889189179e-06 -1.2429358452e-08 -2.2903438841e-09
6.7525192058e-10 1.8518488824e-08 -1.7116862670e-08 2.5964307904e-09 3.7077965422e-11 -7.9761405249e-12 4.5701988351e-12
2024152184242.000 2074.0914143101 -4494.1755425497 4446.5434148165 6.5438582594 4.0130472331 1.0021285793
2.3291064700e-03 -2.4884806244e-03 3.1992241296e-03 3.0035525955e-05 -2.7301244088e-05 3.8046339168e-06 4.7340280470e-06
-5.3740487160e-06 5.9005023320e-08 9.8412535989e-09 -1.2580738862e-06 1.4990161870e-06 -1.4110929205e-08 -2.6123044149e-09
7.6815222758e-10 1.8501938169e-08 -1.8121313114e-08 2.5795711850e-09 3.7574512030e-11 -8.3359940213e-12 4.2029667521e-12
2024152184342.000 2461.3649015251 -4242.6656338033 4495.7837938821 6.3600273494 4.3672161147 0.6385529959
2.5565246063e-03 -2.8433492101e-03 3.7647919504e-03 3.2536002940e-05 -3.1138833664e-05 4.1047845755e-06 5.2598578719e-06
-6.2088212262e-06 6.4695073839e-08 1.1071544174e-08 -1.4112038236e-06 1.7343537227e-06 -1.5855307533e-08 -2.9649736061e-09
8.6933115661e-10 1.8244122675e-08 -1.8914223286e-08 2.5155937687e-09 3.7624611902e-11 -8.5577578951e-12 3.8394949857e-12
2024152184442.000 2836.6764316150 -3970.5345115211 4523.1078163881 6.1452878768 4.7001431332 0.2718797940
2.7975003176e-03 -3.2349283286e-03 4.4122800468e-03 3.5042367730e-05 -3.5231870115e-05 4.3936083568e-06 5.8283809530e-06
-7.1471089532e-06 7.0560426325e-08 1.2428038442e-08 -1.5749260459e-06 1.9964803435e-06 -1.7643828351e-08 -3.3495671798e-09
9.7878349077e-10 1.7715350944e-08 -1.9432531469e-08 2.4054254598e-09 3.7151449399e-11 -8.6163117262e-12 3.4872228760e-12
2024152184542.000 3198.2020815320 -3679.1055748160 4528.3830223702 5.9006839283 5.0102175012 -0.0961104205
3.0519983733e-03 -3.6652661300e-03 5.1502592392e-03 3.7526277391e-05 -3.9554962513e-05 4.6656243883e-06 6.4414112746e-06
-8.1981515078e-06 7.6553925035e-08 1.3920499084e-08 -1.7490896032e-06 2.2868490785e-06 -1.9454665972e-08 -3.7671701809e-09
1.0964027314e-09 1.6884176724e-08 -1.9604884614e-08 2.2508583043e-09 3.6069533133e-11 -8.4856442924e-12 3.1534149395e-12
2024152184642.000 3544.1847650368 -3369.7955941356 4511.5840018977 5.6273982941 5.2959367977 -0.4636287045
3.3199170736e-03 -4.1363474754e-03 5.9877488001e-03 3.9958038680e-05 -4.4076498195e-05 4.9156626621e-06 7.1007115916e-06
-9.3716152993e-06 8.2623025261e-08 1.5559157698e-08 -1.9334472792e-06 2.6067920562e-06 -2.1264296984e-08 -4.2187202563e-09
1.2219772545e-09 1.5718447593e-08 -1.9352507162e-08 2.0545443904e-09 3.4286301369e-11 -8.1396878164e-12 2.8450501923e-12
2024152184742.000 3872.9427362925 -3044.1080166364 4472.7928006421 5.3267597158 5.5559175843 -0.8288866930
3.6010918312e-03 -4.6500785457e-03 6.9341904589e-03 4.2305112602e-05 -4.8755919233e-05 5.1389303446e-06 7.8079880852e-06
-1.0677578310e-05 8.8705791222e-08 1.7354717672e-08 -2.1276567949e-06 2.9574964604e-06 -2.3046727735e-08 -4.7049929567e-09
1.3551889835e-09 1.4184477770e-08 -1.8587717295e-08 1.8199320159e-09 3.1699730828e-11 -7.5519988310e-12 2.5686990600e-12
2024152184842.000 4182.8779063288 -2703.6254694493 4412.1981977746 5.0002239949 5.7889032745 -1.1901149409
3.8952997791e-03 -5.2082727146e-03 7.9994180184e-03 4.4531254748e-05 -5.3541547095e-05 5.3310875873e-06 8.5648857180e-06
-1.2126512382e-05 9.4728035799e-08 1.9318354691e-08 -2.3312845156e-06 3.3399829173e-06 -2.4773099112e-08 -5.2265902627e-09
1.4956152924e-09 1.2246871900e-08 -1.7213169494e-08 1.5512049867e-09 2.8197250820e-11 -6.6958198197e-12 2.3304218286e-12
2024152184942.000 4472.4831408157 -2350.0022347493 4330.0947339720 4.6493687200 5.9937630767 -1.5455578771
4.2022665686e-03 -5.8126384678e-03 9.1936217648e-03 4.6599870196e-05 -5.8374823403e-05 5.4884024538e-06 9.3729863165e-06
-1.3729262814e-05 1.0061018244e-07 2.1461716952e-08 -2.5438107196e-06 3.7550849889e-06 -2.6414008203e-08 -5.7839301198e-09
1.6427326570e-09 9.8701355676e-09 -1.5123680798e-08 1.2532439421e-09 2.3658659217e-11 -5.5452835170e-12 2.1356890732e-12
2024152185042.000 4740.3496850440 -1984.9564128150 4226.8815320822 4.2758935620 6.1695020478 -1.8934880479
4.5216742294e-03 -6.4647695501e-03 1.0527309566e-02 4.8471007209e-05 -6.3185109083e-05 5.6077628705e-06 1.0233808104e-05
-1.5497026413e-05 1.0625950477e-07 2.3796924000e-08 -2.7646375325e-06 4.2034325852e-06 -2.7937818676e-08 -6.3772403894e-09
1.7959237266e-09 7.0174748031e-09 -1.2204208505e-08 9.3152090726e-10 1.7952856005e-11 -4.0748268216e-12 1.9892950011e-12
2024152185142.000 4985.1740368578 -1610.2615843940 4103.0602515942 3.8816051989 6.3152660929 -2.2322153755
4.8531700600e-03 -7.1661375838e-03 1.2011265164e-02 5.0102992778e-05 -6.7891403911e-05 5.6867754810e-06 1.1148806749e-05
-1.7441327967e-05 1.1157298875e-07 2.6336563623e-08 -2.9930994541e-06 4.6854400344e-06 -2.9311941592e-08 -7.0065576218e-09
1.9544877836e-09 3.6519543081e-09 -8.3312106740e-09 5.9202872528e-10 1.0939871186e-11 -2.2600897856e-12 1.8953001955e-12
2024152185242.000 5205.7641174464 -1227.7383077064 3959.2327379804 3.4684103467 6.4303438304 -2.5600918583
5.1963769638e-03 -7.9180877790e-03 1.3656504136e-02 5.1453340208e-05 -7.2403284844e-05 5.7238344220e-06 1.2119378952e-05
-1.9573995661e-05 1.1643871378e-07 2.9093688008e-08 -3.2284759348e-06 5.2012986232e-06 -3.0503689472e-08 -7.6717299266e-09
2.1176537357e-09 -2.6278633946e-10 -3.3736094551e-09 2.4119028955e-10 2.4720802733e-12 -7.8525136873e-14 1.8569809390e-12
2024152185342.000 5401.0450787626 -839.2454546683 3796.0982224511 3.0383083390 6.5141701461 -2.8755204391
5.5509047455e-03 -8.7218379199e-03 1.5474228955e-02 5.2477916708e-05 -7.6619024896e-05 5.7181436124e-06 1.3146868213e-05
-2.1907136230e-05 1.2073305024e-07 3.2081808982e-08 -3.4700061879e-06 5.7509749638e-06 -3.1479997390e-08 -8.3724253441e-09
2.2845959666e-09 -4.7623511186e-09 2.8069202653e-09 -1.1424711697e-10 -7.6056862024e-12 2.4903752544e-12 1.8767901501e-12
2024152185442.000 5570.0646160722 -446.6713276684 3614.4500902644 2.5933837850 6.5663299242 -3.1769610629
5.9163621958e-03 -9.5784808496e-03 1.7475784225e-02 5.3131933523e-05 -8.0426806799e-05 5.6697602198e-06 1.4232572862e-05
-2.4453110476e-05 1.2432230885e-07 3.5314892510e-08 -3.7169061222e-06 6.3342159244e-06 -3.2208327994e-08 -9.1081463463e-09
2.4544528246e-09 -9.8805341681e-09 1.0354109567e-08 -4.6731196003e-10 -1.9453813935e-11 5.4643305651e-12 1.9563313651e-12
2024152185542.000 5711.9978452194 -51.9244864077 3415.1721376399 2.1357967588 6.5865629956 -3.4629419571
6.2923693345e-03 -1.0488990391e-02 1.9672613940e-02 5.3368604722e-05 -8.3701878322e-05 5.5795832989e-06 1.5377755670e-05
-2.7224510031e-05 1.2705858234e-07 3.8807351949e-08 -3.9683874475e-06 6.9505615311e-06 -3.2656029605e-08 -9.8782518834e-09
2.6263479353e-09 -1.5649005257e-08 1.9416231835e-08 -8.1091906463e-10 -3.3237115805e-11 8.8580676412e-12 2.0963436329e-12
2024152185642.000 5826.1513631165 343.0755032944 3199.2342498325 1.6677682336 6.5747640901 -3.7320657677
6.6785697550e-03 -1.1454230790e-02 2.2076221847e-02 5.3141661251e-05 -8.6310745379e-05 5.4493940699e-06 1.6583655173e-05
-3.0234135901e-05 1.2878543081e-07 4.2574040183e-08 -4.2236783196e-06 7.5993656946e-06 -3.2792213203e-08 -1.0681986425e-08
2.7994134270e-09 -2.2095381549e-08 3.0142226488e-08 -1.1379724654e-09 -4.9119813391e-11 1.2682131892e-11 2.2966903789e-12
2024152185742.000 5911.9666444761 736.4074473008 2967.6877884775 1.1915716911 6.5309824662 -3.9830150884
7.0746432612e-03 -1.2474969913e-02 2.4698135536e-02 5.2405159529e-05 -8.8110819436e-05 5.2818313675e-06 1.7851499180e-05
-3.3494978849e-05 1.2933699207e-07 4.6630240494e-08 -4.4820424760e-06 8.2798163637e-06 -3.2587779867e-08 -1.1518505964e-08
2.9728148555e-09 -2.9242424188e-08 4.2679339140e-08 -1.4414828139e-09 -6.7262865609e-11 1.6942501518e-11 2.5563549072e-12
2024152185842.000 5969.0229300070 1126.1576432872 2721.6606969696 0.7095245936 6.4554196668 -4.2145553813
7.4803188064e-03 -1.3551897009e-02 2.7549880645e-02 5.1114846651e-05 -8.8953198105e-05 5.0803746946e-06 1.9182522109e-05
-3.7020210028e-05 1.2854135441e-07 5.0991667526e-08 -4.7428233476e-06 8.9910636451e-06 -3.2016595395e-08 -1.2387026742e-08
3.1457718332e-09 -3.7106513156e-08 5.7169033293e-08 -1.7146852598e-09 -8.7819003744e-11 2.1639889477e-11 2.8734368652e-12
2024152185942.000 5997.0395648254 1510.4290880231 2462.3523185742 0.2239770387 6.3484305604 -4.4255430818
7.8953871169e-03 -1.4685643902e-02 3.0642971455e-02 4.9228218113e-05 -8.8683181453e-05 4.8492896298e-06 2.0577977889e-05
-4.0823151960e-05 1.2622072045e-07 5.5674401431e-08 -5.0054569394e-06 9.7323218368e-06 -3.1055209180e-08 -1.3286935941e-08
3.3176275705e-09 -4.5696832845e-08 7.3744187455e-08 -1.9511622259e-09 -1.1092956366e-10 2.6768681481e-11 3.2451540676e-12
2024152190042.000 5995.8775809414 1887.3512611840 2191.0272189620 -0.2626999980 6.2105431074 -4.6149489526
8.3197090499e-03 -1.5876803666e-02 3.3988877429e-02 4.6702042924e-05 -8.7135435360e-05 4.5935316835e-06 2.2039160908e-05
-4.4917304337e-05 1.2218456008e-07 6.0694975319e-08 -5.2694046050e-06 1.0502228643e-05 -2.9681575204e-08 -1.4217070164e-08
3.4877270743e-09 -5.5014953147e-08 9.2525992555e-08 -2.1449521208e-09 -1.3672097268e-10 3.2320094445e-11 3.6678632838e-12
2024152190142.000 5965.5405609683 2255.0895339384 1909.0087892722 -0.7481274374 6.0424247338 -4.7818414082
8.7532238826e-03 -1.7125955081e-02 3.7599003512e-02 4.3492222842e-05 -8.4133454016e-05 4.3186774939e-06 2.3567420427e-05
-4.9316314956e-05 1.1622880697e-07 6.6070322620e-08 -5.5343005301e-06 1.1299787753e-05 -2.7874429933e-08 -1.5176769430e-08
3.6556125535e-09 -6.5053682495e-08 1.1362041331e-07 -2.2906503487e-09 -1.6530041448e-10 3.8278624993e-11 4.1370673554e-12
2024152190242.000 5906.1747707162 2611.8539368238 1617.6729517695 -1.2299317146 5.8448965725 -4.9254025742
9.1959585278e-03 -1.8433692377e-02 4.1484717064e-02 3.9557301018e-05 -7.9497143964e-05 4.0308787344e-06 2.5164180405e-05
-5.4034002234e-05 1.0814567472e-07 7.1817781064e-08 -5.7999186371e-06 1.2124049500e-05 -2.5615681452e-08 -1.6165514861e-08
3.8209551861e-09 -7.5794796511e-08 1.3711084325e-07 -2.3835290695e-09 -1.9674669604e-10 4.4622778485e-11 4.6474215604e-12
2024152190342.000 5818.0682543050 2955.9081029074 1318.4412442005 -1.7057618374 5.6189221318 -5.0449292496
9.6480324464e-03 -1.9800652565e-02 4.5657362917e-02 3.4861185414e-05 -7.3049799682e-05 3.7367758545e-06 2.6830955142e-05
-5.9084363736e-05 9.7732351091e-08 7.7955079504e-08 -6.0661892746e-06 1.2974206594e-05 -2.2891748719e-08 -1.7183026463e-08
3.9835867409e-09 -8.7207649373e-08 1.6305258124e-07 -2.4196672478e-09 -2.3110351344e-10 5.1324622936e-11 5.1927407352e-12
2024152190442.000 5701.6493716227 3285.5776100266 1012.7739786342 -2.1732922804 5.3656033322 -5.1398331921
1.0109662696e-02 -2.1227545104e-02 5.0128290741e-02 2.9371931174e-05 -6.4616635847e-05 3.4433577438e-06 2.8569367733e-05
-6.4481597078e-05 8.4788644292e-08 8.4500338071e-08 -6.3332096373e-06 1.3849646546e-05 -1.9692315364e-08 -1.8229312142e-08
4.1435068432e-09 -9.9249318968e-08 1.9147006171e-07 -2.3960567180e-09 -2.6837640380e-10 5.8350602877e-11 5.7660406443e-12
2024152190542.000 5557.4849551234 3599.2583199123 702.1631099406 -2.6302358008 5.0861797925 -5.2096487732
1.0581166037e-02 -2.2715180792e-02 5.4908893591e-02 2.3061340988e-05 -5.4024848089e-05 3.1578263600e-06 3.0381166227e-05
-7.0240128221e-05 6.9116851191e-08 9.1472070984e-08 -6.6012505827e-06 1.4750004996e-05 -1.6009554083e-08 -1.9304716343e-08
4.3008882634e-09 -1.1186455398e-07 2.2235368695e-07 -2.3106949661e-09 -3.0852905151e-10 6.5662151569e-11 6.3595942136e-12
2024152190642.000 5386.2775449209 3895.4244046519 388.1247969254 -3.0743575477 4.7820206488 -5.2540349546
1.1062958180e-02 -2.4264499171e-02 6.0010657336e-02 1.5906561740e-05 -4.1108416156e-05 2.8874659586e-06 3.2268236885e-05
-7.6374646787e-05 5.0527823270e-08 9.8889191486e-08 -6.8707596703e-06 1.5675216230e-05 -1.1838608916e-08 -2.0409964344e-08
4.4560788731e-09 -1.2498538827e-07 2.5565589275e-07 -2.1626798724e-09 -3.5147851840e-10 7.3215988613e-11 6.9649988553e-12
2024152190742.000 5188.8619433071 4172.6358602072 72.1918942576 -3.5034865571 4.4546177775 -5.2727763986
1.1555551044e-02 -2.5876594556e-02 6.5445219238e-02 7.8928636989e-06 -2.5716367244e-05 2.6394987472e-06 3.4232615801e-05
-8.2900148023e-05 2.8851381401e-08 1.0677102103e-07 -7.1423595531e-06 1.6625556674e-05 -7.1787931422e-09 -2.1546197524e-08
4.6095989936e-09 -1.3853093476e-07 2.9128754423e-07 -1.9523073953e-09 -3.9709088412e-10 8.0964386139e-11 7.5732638289e-12
2024152190842.000 4966.2010139042 4429.5457251281 -244.0936389286 -3.9155257927 4.1055778897 -5.2657854962
1.2059547910e-02 -2.7552739977e-02 7.1224434642e-02 -9.8958077719e-07 -7.7063607728e-06 2.4209130500e-06 3.6276498392e-05
-8.9831981025e-05 3.9281049016e-09 1.1513730330e-07 -7.4168417232e-06 1.7601679961e-05 -2.0309111881e-09 -2.2714998233e-08
4.7621345135e-09 -1.5240913592e-07 3.2911892749e-07 -1.6810888878e-09 -4.4518281879e-10 8.8856504789e-11 8.1749621899e-12
2024152190942.000 4719.3809261872 4664.9066516020 -559.1884483554 -4.3084643358 3.7366136008 -5.2331029291
1.2575635993e-02 -2.9294407845e-02 7.7360450887e-02 -1.0744906395e-05 1.3052351252e-05 2.2383178929e-06 3.8402245516e-05
-9.7185902541e-05 -2.4386715601e-08 1.2400822281e-07 -7.6951560385e-06 1.8604643602e-05 3.6027481495e-09 -2.3918404499e-08
4.9145267633e-09 -1.6651733599e-07 3.6897835884e-07 -1.3517743783e-09 -4.9551999222e-10 9.6838744332e-11 8.7603840147e-12
2024152191042.000 4449.6056955546 4877.5770087748 -871.5554333573 -4.6803864773 3.3495348925 -5.1748967220
1.3104577222e-02 -3.1103287542e-02 8.3865786152e-02 -2.1370851913e-05 3.6676042019e-05 2.0977975834e-06 4.0612387231e-05
-1.0497813528e-04 -5.6219219872e-08 1.3340442905e-07 -7.9783959175e-06 1.9635924951e-05 9.7183992313e-09 -2.5158912107e-08
5.0677587990e-09 -1.8074325692e-07 4.1065195204e-07 -9.6834979419e-10 -5.4781699315e-10 1.0485511668e-10 9.3197181670e-12
2024152191142.000 4158.1911447415 5066.5264436245 -1179.6713963134 -5.0294826851 2.9462391315 -5.0914616361
1.3647196614e-02 -3.2981298649e-02 9.0753412276e-02 -3.2858760149e-05 6.3265461219e-05 2.0047725915e-06 4.2909622682e-05
-1.1322542991e-04 -9.1675405703e-08 1.4334706570e-07 -8.2677799345e-06 2.0697427618e-05 1.6311086131e-08 -2.6439465589e-08
5.2229393231e-09 -1.9496622517e-07 4.5388426354e-07 -5.3599666178e-10 -6.0173840516e-10 1.1284756202e-10 9.8432566718e-12
2024152191242.000 3846.5582852508 5230.8408186384 -1482.0345355337 -5.3540574992 2.5287013900 -4.9832158650
1.4204369239e-02 -3.4930600322e-02 9.8036838935e-02 -4.5190223322e-05 9.2895462695e-05 1.9638557249e-06 4.5296817455e-05
-1.2194512923e-04 -1.3082795135e-07 1.5385780531e-07 -8.5646299616e-06 2.1791476726e-05 2.3372774265e-08 -2.7763436480e-08
5.3812839185e-09 -2.0905786961e-07 4.9837793093e-07 -6.1070248898e-11 -6.5689863794e-10 1.2075572741e-10 1.0321595073e-11
2024152191342.000 3516.2262266272 5369.7265835360 -1777.1718018459 -5.6525375801 2.0989643555 -4.8506991168
1.4777005770e-02 -3.6953596368e-02 1.0573019753e-01 -5.8338275130e-05 1.2561662903e-04 1.9787256275e-06 4.7776998115e-05
-1.3115523347e-04 -1.7371813463e-07 1.6495888956e-07 -8.8703465387e-06 2.2920803787e-05 3.0893180009e-08 -2.9134590071e-08
5.5440942608e-09 -2.2288410729e-07 5.4379683549e-07 4.4901150116e-10 -7.1286631742e-10 1.2851739967e-10 1.0745871124e-11
2024152191442.000 3168.8046515165 5482.5145417204 -2063.6461065010 -5.9234785743 1.6591289522 -4.6945700259
1.5366036975e-02 -3.9052936010e-02 1.1384832291e-01 -7.2267501839e-05 1.6145423286e-04 2.0520211013e-06 5.0353344180e-05
-1.4087446526e-04 -2.2035441504e-07 1.7667317438e-07 -9.1863822560e-06 2.4088522101e-05 3.8859745087e-08 -3.0557042058e-08
5.7127358042e-09 -2.3630671892e-07 5.8976866629e-07 9.8589681645e-10 -7.6916794472e-10 1.3606856706e-10 1.1107990896e-11
2024152191542.000 2805.9858214529 5568.6630195295 -2340.0633644185 -6.1655732036 1.2113429323 -4.5156026167
1.5972396801e-02 -4.1231509508e-02 1.2240683196e-01 -8.6933562231e-05 2.0040553418e-04 2.1852525426e-06 5.3029176342e-05
-1.5112233300e-04 -2.7070902518e-07 1.8902417809e-07 -9.5142141782e-06 2.5298095298e-05 4.7257091068e-08 -3.2035208400e-08
5.8886150041e-09 -2.4918473820e-07 6.3588738607e-07 1.5404461297e-09 -8.2529146519e-10 1.4334332586e-10 1.1400838468e-11
2024152191642.000 2429.5361915884 5627.7603442979 -2605.0792984046 -6.3776567214 0.7577903463 -4.3146826354
1.6597004945e-02 -4.3492439396e-02 1.3142219689e-01 -1.0228591711e-04 2.4244666441e-04 2.3787687993e-06 5.5807942220e-05
-1.6191919078e-04 -3.2472648457e-07 2.0203613172e-07 -9.8553155411e-06 2.6553298500e-05 5.6068302103e-08 -3.3573748082e-08
6.0731556080e-09 -2.6137633880e-07 6.8171732726e-07 2.1029524258e-09 -8.8069194011e-10 1.5027410594e-10 1.1618481649e-11
2024152191742.000 2041.2876274793 5659.5267112051 -2857.4060115191 -6.5587139908 0.3006804167 -4.0928025143
1.7240748313e-02 -4.5839066251e-02 1.4091181276e-01 -1.1826332529e-04 2.8751812950e-04 2.6316814339e-06 5.8693197964e-05
-1.7328629393e-04 -3.8230581549e-07 2.1573402919e-07 -1.0211127704e-05 2.7858175311e-05 6.5271650780e-08 -3.5177502768e-08
6.2677750994e-09 -2.7273893139e-07 7.2679283747e-07 2.6632582508e-09 -9.3479158990e-10 1.5679087243e-10 1.1756298289e-11
2024152191842.000 1643.1283602400 5663.8152931251 -3095.8181834697 -6.7078833254 -0.1577647917 -3.8510546648
1.7904462300e-02 -4.8274929869e-02 1.5089405737e-01 -1.3479331078e-04 3.3552122215e-04 2.9418319347e-06 6.1688586997e-05
-1.8524584805e-04 -4.4329647649e-07 2.3014367537e-07 -1.0583032378e-05 2.9216989805e-05 7.4839714988e-08 -3.6851432585e-08
6.4738607054e-09 -2.8313037175e-07 7.7062111332e-07 3.2109453482e-09 -9.8698385394e-10 1.6282112832e-10 1.1811105591e-11
2024152191942.000 1236.9936237632 5640.6127235750 -3319.1588917454 -6.8244582702 -0.6153208311 -3.5906258628
1.8588913244e-02 -5.0803747491e-02 1.6138834113e-01 -1.5179561999e-04 3.8632688696e-04 3.3058419527e-06 6.4797818398e-05
-1.9782105051e-04 -5.0750968989e-07 2.4529173247e-07 -1.0972323934e-05 3.0634171464e-05 8.4740832617e-08 -3.8600546015e-08
6.6927440114e-09 -2.9241073631e-07 8.1268684530e-07 3.7356012175e-09 -1.0366397004e-09 1.6829038193e-10 1.1781274946e-11
2024152192042.000 824.8563225306 5590.0389259713 -3526.3451470950 -6.9078909607 -1.0697708749 -3.3127927338
1.9294781576e-02 -5.3429388382e-02 1.7241514669e-01 -1.6918663832e-04 4.3978867540e-04 3.7192319007e-06 6.8024643802e-05
-2.1103612347e-04 -5.7473475683e-07 2.6120576289e-07 -1.1380182693e-05 3.2114255943e-05 9.4941048695e-08 -4.0429827627e-08
6.9256753255e-09 -3.0044370186e-07 8.5245598969e-07 4.2271036423e-09 -1.0831127896e-09 1.7312252769e-10 1.1666800021e-11
2024152192142.000 408.7173922031 5512.3463119609 -3716.3730433710 -6.9577949408 -1.5189171814 -3.0189132779
2.0022644929e-02 -5.6155843676e-02 1.8399605854e-01 -1.8687109845e-04 4.9571520272e-04 4.1763696500e-06 7.1372830770e-05
-2.2491633754e-04 -6.4470585223e-07 2.7791426485e-07 -1.1807650135e-05 3.3661825184e-05 1.0539841060e-07 -4.2344167820e-08
7.1737991113e-09 -3.0709519006e-07 8.8937205892e-07 4.6756730250e-09 -1.1257351199e-09 1.7723875489e-10 1.1469247162e-11
2024152192242.000 -9.4038922214 5407.9183436945 -3888.3224211338 -6.9739454953 -1.9605907909 -2.7104201266
2.0772963127e-02 -5.8987193962e-02 1.9615378014e-01 -2.0474207944e-04 5.5386741727e-04 4.6705352660e-06 7.4846136228e-05
-2.3948802451e-04 -7.1709949781e-07 2.9544670075e-07 -1.2255605321e-05 3.5281442957e-05 1.1606233092e-07 -4.4348290179e-08
7.4381289804e-09 -3.1223425758e-07 9.2285883307e-07 5.0720633840e-09 -1.1638206387e-09 1.8055798005e-10 1.1191745782e-11
2024152192342.000 -427.4796421681 5277.2675093080 -4041.3611657306 -6.9562803538 -2.3926614716 -2.3888143758
2.1546064512e-02 -6.1927573984e-02 2.0891213837e-01 -2.2268417506e-04 6.1396641012e-04 5.1940704682e-06 7.8448278802e-05
-2.5477857877e-04 -7.9154494494e-07 3.1383351689e-07 -1.2724743229e-05 3.6977588334e-05 1.2687488116e-07 -4.6446679475e-08
7.7195233332e-09 -3.1573428876e-07 9.5232413514e-07 5.4077979041e-09 -1.1966700745e-09 1.8299762379e-10 1.0838959915e-11
2024152192442.000 -843.4831177464 5121.0326679791 -4174.7490940261 -6.9048996503 -2.8130490506 -2.0556577436
2.2342133141e-02 -6.4981133686e-02 2.2229607580e-01 -2.4057620320e-04 6.7570040022e-04 5.7385572938e-06 8.2182908505e-05
-2.7081644678e-04 -8.6763350532e-07 3.3310615135e-07 -1.3215555663e-05 3.8754589776e-05 1.3777186546e-07 -4.8643513377e-08
8.0186628133e-09 -3.1747380934e-07 9.7716274222e-07 5.6753783269e-09 -1.2235745545e-09 1.8447431857e-10 1.0417022393e-11
